Posicion                     Velocidad
-4.489883, 7.222484, 3.176371, -1.880270, -0.967315, -0.318622
-4.491763, 7.221517, 3.176052, -1.880033, -0.967696, -0.318790
-4.493643, 7.220549, 3.175733, -1.879796, -0.968077, -0.318957
-4.495523, 7.219581, 3.175414, -1.879559, -0.968458, -0.319125
-4.497403, 7.218612, 3.175095, -1.879322, -0.968838, -0.319292
-4.499282, 7.217644, 3.174776, -1.879084, -0.969219, -0.319460
-4.501161, 7.216674, 3.174456, -1.878847, -0.969600, -0.319627
-4.503040, 7.215705, 3.174137, -1.878609, -0.969981, -0.319795
-4.504919, 7.214735, 3.173817, -1.878371, -0.970361, -0.319962
-4.506797, 7.213764, 3.173497, -1.878134, -0.970742, -0.320130
-4.508675, 7.212794, 3.173177, -1.877896, -0.971123, -0.320297
-4.510553, 7.211823, 3.172857, -1.877658, -0.971503, -0.320465
-4.512431, 7.210851, 3.172536, -1.877420, -0.971884, -0.320632
-4.514308, 7.209879, 3.172215, -1.877182, -0.972264, -0.320799
-4.516185, 7.208907, 3.171895, -1.876943, -0.972644, -0.320967
-4.518062, 7.207934, 3.171574, -1.876705, -0.973025, -0.321134
-4.519939, 7.206961, 3.171253, -1.876466, -0.973405, -0.321301
-4.521815, 7.205988, 3.170931, -1.876228, -0.973785, -0.321468
-4.523692, 7.205014, 3.170610, -1.875989, -0.974165, -0.321636
-4.525568, 7.204040, 3.170288, -1.875751, -0.974545, -0.321803
-4.527443, 7.203065, 3.169966, -1.875512, -0.974925, -0.321970
-4.529319, 7.202090, 3.169644, -1.875273, -0.975305, -0.322137
-4.531194, 7.201115, 3.169322, -1.875034, -0.975685, -0.322305
-4.533069, 7.200139, 3.169000, -1.874795, -0.976065, -0.322472
-4.534944, 7.199163, 3.168677, -1.874555, -0.976444, -0.322639
-4.536818, 7.198187, 3.168355, -1.874316, -0.976824, -0.322806
-4.538693, 7.197210, 3.168032, -1.874077, -0.977204, -0.322973
-4.540567, 7.196233, 3.167709, -1.873837, -0.977583, -0.323140
-4.542441, 7.195255, 3.167386, -1.873598, -0.977963, -0.323307
-4.544314, 7.194277, 3.167063, -1.873358, -0.978342, -0.323474
-4.546188, 7.193299, 3.166739, -1.873118, -0.978721, -0.323641
-4.548061, 7.192320, 3.166415, -1.872878, -0.979101, -0.323808
-4.549934, 7.191341, 3.166092, -1.872638, -0.979480, -0.323975
-4.551806, 7.190362, 3.165768, -1.872398, -0.979859, -0.324142
-4.553679, 7.189382, 3.165444, -1.872158, -0.980238, -0.324309
-4.555551, 7.188402, 3.165119, -1.871918, -0.980618, -0.324476
-4.557423, 7.187421, 3.164795, -1.871678, -0.980997, -0.324643
-4.559294, 7.186440, 3.164470, -1.871437, -0.981376, -0.324810
-4.561166, 7.185459, 3.164145, -1.871197, -0.981755, -0.324977
-4.563037, 7.184477, 3.163820, -1.870956, -0.982133, -0.325144
-4.564908, 7.183495, 3.163495, -1.870715, -0.982512, -0.325310
-4.566779, 7.182512, 3.163170, -1.870474, -0.982891, -0.325477
-4.568649, 7.181529, 3.162844, -1.870233, -0.983270, -0.325644
-4.570519, 7.180546, 3.162519, -1.869992, -0.983648, -0.325811
-4.572389, 7.179562, 3.162193, -1.869751, -0.984027, -0.325978
-4.574259, 7.178578, 3.161867, -1.869510, -0.984405, -0.326144
-4.576129, 7.177594, 3.161541, -1.869269, -0.984784, -0.326311
-4.577998, 7.176609, 3.161215, -1.869027, -0.985162, -0.326478
-4.579867, 7.175624, 3.160888, -1.868786, -0.985541, -0.326644
-4.581736, 7.174639, 3.160561, -1.868544, -0.985919, -0.326811
-4.583604, 7.173653, 3.160235, -1.868303, -0.986297, -0.326978
-4.585473, 7.172666, 3.159908, -1.868061, -0.986675, -0.327144
-4.587341, 7.171680, 3.159580, -1.867819, -0.987053, -0.327311
-4.589208, 7.170693, 3.159253, -1.867577, -0.987432, -0.327477
-4.591076, 7.169705, 3.158926, -1.867335, -0.987810, -0.327644
-4.592943, 7.168717, 3.158598, -1.867093, -0.988187, -0.327810
-4.594810, 7.167729, 3.158270, -1.866851, -0.988565, -0.327977
-4.596677, 7.166741, 3.157942, -1.866608, -0.988943, -0.328143
-4.598544, 7.165752, 3.157614, -1.866366, -0.989321, -0.328310
-4.600410, 7.164762, 3.157286, -1.866123, -0.989699, -0.328476
-4.602276, 7.163773, 3.156957, -1.865881, -0.990076, -0.328643
-4.604142, 7.162783, 3.156629, -1.865638, -0.990454, -0.328809
-4.606008, 7.161792, 3.156300, -1.865395, -0.990831, -0.328976
-4.607873, 7.160801, 3.155971, -1.865152, -0.991209, -0.329142
-4.609738, 7.159810, 3.155642, -1.864909, -0.991586, -0.329308
-4.611603, 7.158818, 3.155312, -1.864666, -0.991964, -0.329475
-4.613468, 7.157826, 3.154983, -1.864423, -0.992341, -0.329641
-4.615332, 7.156834, 3.154653, -1.864180, -0.992718, -0.329807
-4.617197, 7.155841, 3.154324, -1.863937, -0.993095, -0.329973
-4.619061, 7.154848, 3.153994, -1.863693, -0.993473, -0.330140
-4.620924, 7.153855, 3.153663, -1.863450, -0.993850, -0.330306
-4.622788, 7.152861, 3.153333, -1.863206, -0.994227, -0.330472
-4.624651, 7.151867, 3.153003, -1.862962, -0.994604, -0.330638
-4.626514, 7.150872, 3.152672, -1.862718, -0.994980, -0.330804
-4.628377, 7.149877, 3.152341, -1.862474, -0.995357, -0.330971
-4.630239, 7.148882, 3.152010, -1.862230, -0.995734, -0.331137
-4.632101, 7.147886, 3.151679, -1.861986, -0.996111, -0.331303
-4.633963, 7.146890, 3.151348, -1.861742, -0.996487, -0.331469
-4.635825, 7.145894, 3.151016, -1.861498, -0.996864, -0.331635
-4.637687, 7.144897, 3.150685, -1.861253, -0.997241, -0.331801
-4.639548, 7.143899, 3.150353, -1.861009, -0.997617, -0.331967
-4.641409, 7.142902, 3.150021, -1.860764, -0.997993, -0.332133
-4.643270, 7.141904, 3.149689, -1.860519, -0.998370, -0.332299
-4.645130, 7.140905, 3.149356, -1.860275, -0.998746, -0.332465
-4.646990, 7.139907, 3.149024, -1.860030, -0.999122, -0.332631
-4.648850, 7.138908, 3.148691, -1.859785, -0.999498, -0.332797
-4.650710, 7.137908, 3.148359, -1.859540, -0.999875, -0.332963
-4.652570, 7.136908, 3.148026, -1.859295, -1.000251, -0.333129
-4.654429, 7.135908, 3.147692, -1.859049, -1.000627, -0.333294
-4.656288, 7.134907, 3.147359, -1.858804, -1.001003, -0.333460
-4.658147, 7.133906, 3.147026, -1.858559, -1.001379, -0.333626
-4.660005, 7.132905, 3.146692, -1.858313, -1.001754, -0.333792
-4.661864, 7.131903, 3.146358, -1.858067, -1.002130, -0.333958
-4.663722, 7.130901, 3.146024, -1.857822, -1.002506, -0.334123
-4.665580, 7.129899, 3.145690, -1.857576, -1.002881, -0.334289
-4.667437, 7.128896, 3.145356, -1.857330, -1.003257, -0.334455
-4.669295, 7.127892, 3.145021, -1.857084, -1.003633, -0.334621
-4.671152, 7.126889, 3.144687, -1.856838, -1.004008, -0.334786
-4.673008, 7.125885, 3.144352, -1.856592, -1.004383, -0.334952
-4.674865, 7.124880, 3.144017, -1.856345, -1.004759, -0.335118
-4.676721, 7.123876, 3.143682, -1.856099, -1.005134, -0.335283
-4.678578, 7.122870, 3.143347, -1.855853, -1.005509, -0.335449
-4.680433, 7.121865, 3.143011, -1.855606, -1.005885, -0.335614
-4.682289, 7.120859, 3.142676, -1.855359, -1.006260, -0.335780
-4.684144, 7.119853, 3.142340, -1.855113, -1.006635, -0.335945
-4.685999, 7.118846, 3.142004, -1.854866, -1.007010, -0.336111
-4.687854, 7.117839, 3.141668, -1.854619, -1.007385, -0.336276
-4.689709, 7.116832, 3.141332, -1.854372, -1.007759, -0.336442
-4.691563, 7.115824, 3.140995, -1.854125, -1.008134, -0.336607
-4.693417, 7.114816, 3.140658, -1.853877, -1.008509, -0.336773
-4.695271, 7.113807, 3.140322, -1.853630, -1.008884, -0.336938
-4.697125, 7.112799, 3.139985, -1.853383, -1.009258, -0.337103
-4.698978, 7.111789, 3.139648, -1.853135, -1.009633, -0.337269
-4.700831, 7.110780, 3.139310, -1.852888, -1.010008, -0.337434
-4.702684, 7.109770, 3.138973, -1.852640, -1.010382, -0.337600
-4.704537, 7.108759, 3.138635, -1.852392, -1.010756, -0.337765
-4.706389, 7.107748, 3.138298, -1.852144, -1.011131, -0.337930
-4.708242, 7.106737, 3.137960, -1.851896, -1.011505, -0.338095
-4.710093, 7.105726, 3.137622, -1.851648, -1.011879, -0.338261
-4.711945, 7.104714, 3.137283, -1.851400, -1.012253, -0.338426
-4.713796, 7.103702, 3.136945, -1.851152, -1.012627, -0.338591
-4.715648, 7.102689, 3.136606, -1.850904, -1.013002, -0.338756
-4.717499, 7.101676, 3.136268, -1.850655, -1.013376, -0.338921
-4.719349, 7.100663, 3.135929, -1.850407, -1.013749, -0.339087
-4.721200, 7.099649, 3.135590, -1.850158, -1.014123, -0.339252
-4.723050, 7.098635, 3.135250, -1.849909, -1.014497, -0.339417
-4.724900, 7.097620, 3.134911, -1.849661, -1.014871, -0.339582
-4.726749, 7.096605, 3.134571, -1.849412, -1.015245, -0.339747
-4.728599, 7.095590, 3.134232, -1.849163, -1.015618, -0.339912
-4.730448, 7.094575, 3.133892, -1.848914, -1.015992, -0.340077
-4.732297, 7.093559, 3.133552, -1.848664, -1.016365, -0.340242
-4.734145, 7.092542, 3.133211, -1.848415, -1.016739, -0.340407
-4.735994, 7.091525, 3.132871, -1.848166, -1.017112, -0.340572
-4.737842, 7.090508, 3.132530, -1.847916, -1.017485, -0.340737
-4.739690, 7.089491, 3.132190, -1.847667, -1.017859, -0.340902
-4.741538, 7.088473, 3.131849, -1.847417, -1.018232, -0.341067
-4.743385, 7.087455, 3.131508, -1.847167, -1.018605, -0.341231
-4.745232, 7.086436, 3.131166, -1.846918, -1.018978, -0.341396
-4.747079, 7.085417, 3.130825, -1.846668, -1.019351, -0.341561
-4.748926, 7.084398, 3.130483, -1.846418, -1.019724, -0.341726
-4.750772, 7.083378, 3.130142, -1.846168, -1.020097, -0.341891
-4.752618, 7.082358, 3.129800, -1.845917, -1.020470, -0.342055
-4.754464, 7.081338, 3.129458, -1.845667, -1.020843, -0.342220
-4.756310, 7.080317, 3.129116, -1.845417, -1.021215, -0.342385
-4.758155, 7.079296, 3.128773, -1.845166, -1.021588, -0.342550
-4.760001, 7.078274, 3.128431, -1.844916, -1.021961, -0.342714
-4.761845, 7.077252, 3.128088, -1.844665, -1.022333, -0.342879
-4.763690, 7.076230, 3.127745, -1.844414, -1.022706, -0.343044
-4.765535, 7.075207, 3.127402, -1.844163, -1.023078, -0.343208
-4.767379, 7.074184, 3.127059, -1.843912, -1.023450, -0.343373
-4.769223, 7.073160, 3.126715, -1.843661, -1.023823, -0.343537
-4.771066, 7.072137, 3.126372, -1.843410, -1.024195, -0.343702
-4.772910, 7.071112, 3.126028, -1.843159, -1.024567, -0.343867
-4.774753, 7.070088, 3.125684, -1.842908, -1.024939, -0.344031
-4.776596, 7.069063, 3.125340, -1.842656, -1.025311, -0.344196
-4.778438, 7.068038, 3.124996, -1.842405, -1.025683, -0.344360
-4.780281, 7.067012, 3.124652, -1.842153, -1.026055, -0.344524
-4.782123, 7.065986, 3.124307, -1.841902, -1.026427, -0.344689
-4.783965, 7.064959, 3.123962, -1.841650, -1.026799, -0.344853
-4.785807, 7.063933, 3.123618, -1.841398, -1.027171, -0.345018
-4.787648, 7.062905, 3.123273, -1.841146, -1.027542, -0.345182
-4.789489, 7.061878, 3.122927, -1.840894, -1.027914, -0.345346
-4.791330, 7.060850, 3.122582, -1.840642, -1.028286, -0.345511
-4.793171, 7.059822, 3.122237, -1.840390, -1.028657, -0.345675
-4.795011, 7.058793, 3.121891, -1.840137, -1.029029, -0.345839
-4.796851, 7.057764, 3.121545, -1.839885, -1.029400, -0.346004
-4.798691, 7.056735, 3.121199, -1.839632, -1.029771, -0.346168
-4.800531, 7.055705, 3.120853, -1.839380, -1.030143, -0.346332
-4.802370, 7.054675, 3.120507, -1.839127, -1.030514, -0.346496
-4.804209, 7.053644, 3.120160, -1.838874, -1.030885, -0.346660
-4.806048, 7.052613, 3.119813, -1.838621, -1.031256, -0.346825
-4.807887, 7.051582, 3.119467, -1.838368, -1.031627, -0.346989
-4.809725, 7.050550, 3.119120, -1.838115, -1.031998, -0.347153
-4.811563, 7.049518, 3.118772, -1.837862, -1.032369, -0.347317
-4.813401, 7.048486, 3.118425, -1.837609, -1.032740, -0.347481
-4.815239, 7.047453, 3.118078, -1.837356, -1.033111, -0.347645
-4.817076, 7.046420, 3.117730, -1.837102, -1.033481, -0.347809
-4.818913, 7.045387, 3.117382, -1.836849, -1.033852, -0.347973
-4.820750, 7.044353, 3.117034, -1.836595, -1.034223, -0.348137
-4.822587, 7.043319, 3.116686, -1.836341, -1.034593, -0.348301
-4.824423, 7.042284, 3.116338, -1.836087, -1.034964, -0.348465
-4.826259, 7.041249, 3.115989, -1.835834, -1.035334, -0.348629
-4.828095, 7.040214, 3.115641, -1.835580, -1.035704, -0.348793
-4.829930, 7.039178, 3.115292, -1.835325, -1.036075, -0.348957
-4.831766, 7.038142, 3.114943, -1.835071, -1.036445, -0.349121
-4.833601, 7.037106, 3.114594, -1.834817, -1.036815, -0.349284
-4.835436, 7.036069, 3.114245, -1.834563, -1.037185, -0.349448
-4.837270, 7.035032, 3.113895, -1.834308, -1.037555, -0.349612
-4.839104, 7.033994, 3.113545, -1.834054, -1.037925, -0.349776
-4.840938, 7.032956, 3.113196, -1.833799, -1.038295, -0.349939
-4.842772, 7.031918, 3.112846, -1.833544, -1.038665, -0.350103
-4.844606, 7.030879, 3.112496, -1.833290, -1.039035, -0.350267
-4.846439, 7.029840, 3.112145, -1.833035, -1.039405, -0.350431
-4.848272, 7.028801, 3.111795, -1.832780, -1.039774, -0.350594
-4.850105, 7.027761, 3.111444, -1.832525, -1.040144, -0.350758
-4.851937, 7.026721, 3.111094, -1.832269, -1.040513, -0.350922
-4.853770, 7.025680, 3.110743, -1.832014, -1.040883, -0.351085
-4.855602, 7.024639, 3.110392, -1.831759, -1.041252, -0.351249
-4.857433, 7.023598, 3.110040, -1.831503, -1.041622, -0.351412
-4.859265, 7.022556, 3.109689, -1.831248, -1.041991, -0.351576
-4.861096, 7.021514, 3.109337, -1.830992, -1.042360, -0.351739
-4.862927, 7.020472, 3.108986, -1.830736, -1.042730, -0.351903
-4.864758, 7.019429, 3.108634, -1.830481, -1.043099, -0.352066
-4.866588, 7.018386, 3.108282, -1.830225, -1.043468, -0.352230
-4.868419, 7.017343, 3.107929, -1.829969, -1.043837, -0.352393
-4.870249, 7.016299, 3.107577, -1.829712, -1.044206, -0.352557
-4.872078, 7.015255, 3.107224, -1.829456, -1.044575, -0.352720
-4.873908, 7.014210, 3.106872, -1.829200, -1.044943, -0.352883
-4.875737, 7.013165, 3.106519, -1.828944, -1.045312, -0.353047
-4.877566, 7.012120, 3.106166, -1.828687, -1.045681, -0.353210
-4.879395, 7.011074, 3.105813, -1.828431, -1.046050, -0.353373
-4.881223, 7.010028, 3.105459, -1.828174, -1.046418, -0.353537
-4.883051, 7.008982, 3.105106, -1.827917, -1.046787, -0.353700
-4.884879, 7.007935, 3.104752, -1.827660, -1.047155, -0.353863
-4.886707, 7.006888, 3.104398, -1.827403, -1.047523, -0.354026
-4.888534, 7.005840, 3.104044, -1.827146, -1.047892, -0.354190
-4.890361, 7.004792, 3.103690, -1.826889, -1.048260, -0.354353
-4.892188, 7.003744, 3.103336, -1.826632, -1.048628, -0.354516
-4.894015, 7.002696, 3.102981, -1.826375, -1.048996, -0.354679
-4.895841, 7.001647, 3.102626, -1.826117, -1.049365, -0.354842
-4.897667, 7.000597, 3.102272, -1.825860, -1.049733, -0.355005
-4.899493, 6.999547, 3.101917, -1.825602, -1.050101, -0.355168
-4.901319, 6.998497, 3.101561, -1.825345, -1.050468, -0.355331
-4.903144, 6.997447, 3.101206, -1.825087, -1.050836, -0.355494
-4.904969, 6.996396, 3.100851, -1.824829, -1.051204, -0.355657
-4.906794, 6.995345, 3.100495, -1.824571, -1.051572, -0.355820
-4.908619, 6.994293, 3.100139, -1.824313, -1.051939, -0.355983
-4.910443, 6.993241, 3.099783, -1.824055, -1.052307, -0.356146
-4.912267, 6.992189, 3.099427, -1.823797, -1.052675, -0.356309
-4.914091, 6.991136, 3.099071, -1.823539, -1.053042, -0.356472
-4.915914, 6.990083, 3.098714, -1.823280, -1.053409, -0.356635
-4.917738, 6.989030, 3.098358, -1.823022, -1.053777, -0.356798
-4.919561, 6.987976, 3.098001, -1.822763, -1.054144, -0.356961
-4.921383, 6.986922, 3.097644, -1.822505, -1.054511, -0.357123
-4.923206, 6.985867, 3.097287, -1.822246, -1.054878, -0.357286
-4.925028, 6.984813, 3.096929, -1.821987, -1.055245, -0.357449
-4.926850, 6.983757, 3.096572, -1.821728, -1.055613, -0.357612
-4.928672, 6.982702, 3.096214, -1.821469, -1.055980, -0.357774
-4.930493, 6.981646, 3.095857, -1.821210, -1.056346, -0.357937
-4.932315, 6.980589, 3.095499, -1.820951, -1.056713, -0.358100
-4.934136, 6.979533, 3.095140, -1.820691, -1.057080, -0.358262
-4.935956, 6.978476, 3.094782, -1.820432, -1.057447, -0.358425
-4.937777, 6.977418, 3.094424, -1.820172, -1.057813, -0.358588
-4.939597, 6.976360, 3.094065, -1.819913, -1.058180, -0.358750
-4.941417, 6.975302, 3.093706, -1.819653, -1.058547, -0.358913
-4.943236, 6.974244, 3.093348, -1.819394, -1.058913, -0.359075
-4.945056, 6.973185, 3.092988, -1.819134, -1.059279, -0.359238
-4.946875, 6.972125, 3.092629, -1.818874, -1.059646, -0.359400
-4.948694, 6.971066, 3.092270, -1.818614, -1.060012, -0.359563
-4.950512, 6.970006, 3.091910, -1.818354, -1.060378, -0.359725
-4.952331, 6.968945, 3.091551, -1.818093, -1.060744, -0.359888
-4.954149, 6.967885, 3.091191, -1.817833, -1.061111, -0.360050
-4.955967, 6.966824, 3.090831, -1.817573, -1.061477, -0.360213
-4.957784, 6.965762, 3.090470, -1.817312, -1.061843, -0.360375
-4.959602, 6.964700, 3.090110, -1.817052, -1.062209, -0.360537
-4.961419, 6.963638, 3.089749, -1.816791, -1.062574, -0.360700
-4.963235, 6.962575, 3.089389, -1.816530, -1.062940, -0.360862
-4.965052, 6.961513, 3.089028, -1.816269, -1.063306, -0.361024
-4.966868, 6.960449, 3.088667, -1.816008, -1.063672, -0.361186
-4.968684, 6.959386, 3.088306, -1.815747, -1.064037, -0.361349
-4.970500, 6.958321, 3.087944, -1.815486, -1.064403, -0.361511
-4.972315, 6.957257, 3.087583, -1.815225, -1.064768, -0.361673
-4.974131, 6.956192, 3.087221, -1.814964, -1.065134, -0.361835
-4.975946, 6.955127, 3.086859, -1.814702, -1.065499, -0.361997
-4.977760, 6.954062, 3.086497, -1.814441, -1.065864, -0.362160
-4.979575, 6.952996, 3.086135, -1.814179, -1.066229, -0.362322
-4.981389, 6.951930, 3.085773, -1.813918, -1.066595, -0.362484
-4.983203, 6.950863, 3.085410, -1.813656, -1.066960, -0.362646
-4.985017, 6.949796, 3.085048, -1.813394, -1.067325, -0.362808
-4.986830, 6.948729, 3.084685, -1.813132, -1.067690, -0.362970
-4.988643, 6.947661, 3.084322, -1.812870, -1.068055, -0.363132
-4.990456, 6.946593, 3.083959, -1.812608, -1.068419, -0.363294
-4.992269, 6.945525, 3.083596, -1.812346, -1.068784, -0.363456
-4.994081, 6.944456, 3.083232, -1.812084, -1.069149, -0.363618
-4.995893, 6.943387, 3.082868, -1.811821, -1.069514, -0.363780
-4.997705, 6.942317, 3.082505, -1.811559, -1.069878, -0.363942
-4.999516, 6.941247, 3.082141, -1.811296, -1.070243, -0.364103
-5.001328, 6.940177, 3.081777, -1.811034, -1.070607, -0.364265
-5.003139, 6.939106, 3.081412, -1.810771, -1.070972, -0.364427
-5.004949, 6.938035, 3.081048, -1.810508, -1.071336, -0.364589
-5.006760, 6.936964, 3.080683, -1.810245, -1.071700, -0.364751
-5.008570, 6.935892, 3.080319, -1.809982, -1.072064, -0.364912
-5.010380, 6.934820, 3.079954, -1.809719, -1.072429, -0.365074
-5.012190, 6.933748, 3.079589, -1.809456, -1.072793, -0.365236
-5.013999, 6.932675, 3.079223, -1.809192, -1.073157, -0.365398
-5.015809, 6.931602, 3.078858, -1.808929, -1.073521, -0.365559
-5.017618, 6.930528, 3.078492, -1.808666, -1.073885, -0.365721
-5.019426, 6.929455, 3.078127, -1.808402, -1.074248, -0.365882
-5.021235, 6.928380, 3.077761, -1.808138, -1.074612, -0.366044
-5.023043, 6.927306, 3.077395, -1.807875, -1.074976, -0.366206
-5.024851, 6.926231, 3.077029, -1.807611, -1.075340, -0.366367
-5.026658, 6.925155, 3.076662, -1.807347, -1.075703, -0.366529
-5.028466, 6.924080, 3.076296, -1.807083, -1.076067, -0.366690
-5.030273, 6.923004, 3.075929, -1.806819, -1.076430, -0.366852
-5.032079, 6.921927, 3.075562, -1.806555, -1.076794, -0.367013
-5.033886, 6.920850, 3.075195, -1.806290, -1.077157, -0.367175
-5.035692, 6.919773, 3.074828, -1.806026, -1.077520, -0.367336
-5.037498, 6.918696, 3.074461, -1.805762, -1.077883, -0.367497
-5.039304, 6.917618, 3.074093, -1.805497, -1.078247, -0.367659
-5.041110, 6.916540, 3.073725, -1.805232, -1.078610, -0.367820
-5.042915, 6.915461, 3.073358, -1.804968, -1.078973, -0.367982
-5.044720, 6.914382, 3.072990, -1.804703, -1.079336, -0.368143
-5.046524, 6.913303, 3.072621, -1.804438, -1.079699, -0.368304
-5.048329, 6.912223, 3.072253, -1.804173, -1.080061, -0.368465
-5.050133, 6.911143, 3.071885, -1.803908, -1.080424, -0.368627
-5.051937, 6.910062, 3.071516, -1.803643, -1.080787, -0.368788
-5.053741, 6.908982, 3.071147, -1.803378, -1.081149, -0.368949
-5.055544, 6.907901, 3.070778, -1.803112, -1.081512, -0.369110
-5.057347, 6.906819, 3.070409, -1.802847, -1.081875, -0.369271
-5.059150, 6.905737, 3.070040, -1.802581, -1.082237, -0.369433
-5.060953, 6.904655, 3.069671, -1.802316, -1.082599, -0.369594
-5.062755, 6.903572, 3.069301, -1.802050, -1.082962, -0.369755
-5.064557, 6.902489, 3.068931, -1.801784, -1.083324, -0.369916
-5.066359, 6.901406, 3.068561, -1.801518, -1.083686, -0.370077
-5.068160, 6.900322, 3.068191, -1.801252, -1.084048, -0.370238
-5.069961, 6.899238, 3.067821, -1.800986, -1.084410, -0.370399
-5.071762, 6.898154, 3.067451, -1.800720, -1.084772, -0.370560
-5.073563, 6.897069, 3.067080, -1.800454, -1.085134, -0.370721
-5.075364, 6.895984, 3.066709, -1.800187, -1.085496, -0.370882
-5.077164, 6.894898, 3.066338, -1.799921, -1.085858, -0.371043
-5.078964, 6.893813, 3.065967, -1.799654, -1.086220, -0.371204
-5.080763, 6.892726, 3.065596, -1.799388, -1.086581, -0.371364
-5.082563, 6.891640, 3.065225, -1.799121, -1.086943, -0.371525
-5.084362, 6.890553, 3.064853, -1.798854, -1.087305, -0.371686
-5.086161, 6.889466, 3.064482, -1.798587, -1.087666, -0.371847
-5.087959, 6.888378, 3.064110, -1.798321, -1.088028, -0.372008
-5.089758, 6.887290, 3.063738, -1.798053, -1.088389, -0.372168
-5.091556, 6.886201, 3.063366, -1.797786, -1.088750, -0.372329
-5.093354, 6.885113, 3.062993, -1.797519, -1.089111, -0.372490
-5.095151, 6.884024, 3.062621, -1.797252, -1.089473, -0.372650
-5.096948, 6.882934, 3.062248, -1.796984, -1.089834, -0.372811
-5.098745, 6.881844, 3.061875, -1.796717, -1.090195, -0.372972
-5.100542, 6.880754, 3.061502, -1.796449, -1.090556, -0.373132
-5.102338, 6.879664, 3.061129, -1.796182, -1.090917, -0.373293
-5.104135, 6.878573, 3.060756, -1.795914, -1.091277, -0.373454
-5.105931, 6.877481, 3.060382, -1.795646, -1.091638, -0.373614
-5.107726, 6.876390, 3.060009, -1.795378, -1.091999, -0.373775
-5.109522, 6.875298, 3.059635, -1.795110, -1.092360, -0.373935
-5.111317, 6.874205, 3.059261, -1.794842, -1.092720, -0.374096
-5.113112, 6.873113, 3.058887, -1.794574, -1.093081, -0.374256
-5.114906, 6.872020, 3.058513, -1.794305, -1.093441, -0.374416
-5.116700, 6.870926, 3.058138, -1.794037, -1.093802, -0.374577
-5.118494, 6.869832, 3.057764, -1.793769, -1.094162, -0.374737
-5.120288, 6.868738, 3.057389, -1.793500, -1.094522, -0.374898
-5.122082, 6.867644, 3.057014, -1.793231, -1.094883, -0.375058
-5.123875, 6.866549, 3.056639, -1.792963, -1.095243, -0.375218
-5.125668, 6.865453, 3.056264, -1.792694, -1.095603, -0.375379
-5.127461, 6.864358, 3.055888, -1.792425, -1.095963, -0.375539
-5.129253, 6.863262, 3.055513, -1.792156, -1.096323, -0.375699
-5.131045, 6.862166, 3.055137, -1.791887, -1.096683, -0.375859
-5.132837, 6.861069, 3.054761, -1.791617, -1.097042, -0.376020
-5.134629, 6.859972, 3.054385, -1.791348, -1.097402, -0.376180
-5.136420, 6.858874, 3.054009, -1.791079, -1.097762, -0.376340
-5.138211, 6.857777, 3.053633, -1.790809, -1.098122, -0.376500
-5.140002, 6.856679, 3.053256, -1.790540, -1.098481, -0.376660
-5.141792, 6.855580, 3.052880, -1.790270, -1.098841, -0.376820
-5.143583, 6.854481, 3.052503, -1.790000, -1.099200, -0.376980
-5.145373, 6.853382, 3.052126, -1.789731, -1.099559, -0.377140
-5.147162, 6.852283, 3.051749, -1.789461, -1.099919, -0.377300
-5.148952, 6.851183, 3.051371, -1.789191, -1.100278, -0.377460
-5.150741, 6.850082, 3.050994, -1.788921, -1.100637, -0.377620
-5.152530, 6.848982, 3.050616, -1.788651, -1.100996, -0.377780
-5.154319, 6.847881, 3.050239, -1.788380, -1.101355, -0.377940
-5.156107, 6.846779, 3.049861, -1.788110, -1.101714, -0.378100
-5.157895, 6.845678, 3.049483, -1.787840, -1.102073, -0.378260
-5.159683, 6.844576, 3.049104, -1.787569, -1.102432, -0.378420
-5.161471, 6.843473, 3.048726, -1.787298, -1.102791, -0.378580
-5.163258, 6.842370, 3.048347, -1.787028, -1.103150, -0.378740
-5.165045, 6.841267, 3.047969, -1.786757, -1.103508, -0.378899
-5.166832, 6.840164, 3.047590, -1.786486, -1.103867, -0.379059
-5.168618, 6.839060, 3.047211, -1.786215, -1.104225, -0.379219
-5.170404, 6.837956, 3.046831, -1.785944, -1.104584, -0.379379
-5.172190, 6.836851, 3.046452, -1.785673, -1.104942, -0.379538
-5.173976, 6.835746, 3.046072, -1.785402, -1.105301, -0.379698
-5.175761, 6.834641, 3.045693, -1.785130, -1.105659, -0.379858
-5.177547, 6.833535, 3.045313, -1.784859, -1.106017, -0.380017
-5.179331, 6.832429, 3.044933, -1.784587, -1.106375, -0.380177
-5.181116, 6.831323, 3.044553, -1.784316, -1.106733, -0.380336
-5.182900, 6.830216, 3.044172, -1.784044, -1.107091, -0.380496
-5.184684, 6.829109, 3.043792, -1.783772, -1.107449, -0.380656
-5.186468, 6.828001, 3.043411, -1.783501, -1.107807, -0.380815
-5.188252, 6.826894, 3.043030, -1.783229, -1.108165, -0.380975
-5.190035, 6.825785, 3.042649, -1.782957, -1.108523, -0.381134
-5.191818, 6.824677, 3.042268, -1.782684, -1.108880, -0.381294
-5.193600, 6.823568, 3.041887, -1.782412, -1.109238, -0.381453
-5.195383, 6.822459, 3.041506, -1.782140, -1.109596, -0.381612
-5.197165, 6.821349, 3.041124, -1.781868, -1.109953, -0.381772
-5.198947, 6.820239, 3.040742, -1.781595, -1.110311, -0.381931
